Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60688.4169,19.4375,15.1875,-15.38843,-3.9375,0.003073558
60688.4194,19.25,15.375,-15.44155,-3.8125,0.003090688
60688.4219,19.4375,15.3125,-15.50124,-4.0,0.003039297
60688.4244,19.4375,15.4375,-15.53553,-3.6875,0.002986349
60688.4269,19.5625,15.4375,-15.52031,-3.875,0.002978563
60688.4294,19.1875,15.625,-15.46258,-3.75,0.002958318
60688.4319,19.4375,15.625,-15.40556,-3.8125,0.002938073
60688.4344,19.5625,15.75,-15.41122,-3.625,0.00288201
60688.4369,19.5625,15.5625,-15.52893,-4.0625,0.002821275
60688.4394,19.6875,15.75,-15.76632,-3.875,0.002802588
60688.4419,19.6875,15.875,-16.07851,-4.25,0.002777671
60688.4444,19.75,15.8125,-16.38289,-4.125,0.002760541
60688.4469,19.625,15.875,-16.59345,-3.9375,0.002738738
60688.4494,19.6875,15.9375,-16.65868,-3.6875,0.002723165
60688.4519,19.875,16.0,-16.58456,-4.0,0.002707592
60688.4544,19.9375,15.9375,-16.43189,-4.1875,0.002723165
60688.4569,20.125,16.0625,-16.28924,-4.1875,0.002729395
60688.4594,20.125,16.0625,-16.23509,-4.0,0.00272628
60688.4619,20.1875,16.0625,-16.30693,-4.125,0.002727837
60688.4644,20.1875,16.125,-16.49132,-4.0625,0.002727837
60688.4669,20.3125,16.1875,-16.73752,-4.1875,0.002765212
60688.4694,20.5625,16.4375,-16.98612,-3.6875,0.002762098
60688.4719,20.5,16.3125,-17.19711,-3.8125,0.002787015
60688.4744,20.6875,16.5625,-17.36399,-4.125,0.00280103
60688.4769,20.6875,16.6875,-17.50842,-4.0625,0.002791687
60688.4794,20.875,16.75,-17.66078,-3.875,0.002839963
60688.4819,20.875,17.0625,-17.83842,-3.8125,0.00285865
60688.4844,21.125,17.0,-18.0339,-3.75,0.002839963
60688.4869,21.0,17.25,-18.21873,-3.6875,0.002853979
60688.4894,21.3125,17.375,-18.35986,-3.4375,0.002886682
60688.4919,21.3125,17.5625,-18.43874,-3.6875,0.002914713
60688.4944,21.4375,17.625,-18.46282,-3.1875,0.002911599
60688.4969,21.3125,17.75,-18.46321,-3.1875,0.002903812
60688.4994,21.5,18.0,-18.48041,-3.3125,0.002927172
60688.5019,21.5625,18.0,-18.54581,-3.3125,0.002961432
60688.5044,21.6875,18.0625,-18.66861,-3.5625,0.00298012
60688.5069,21.8125,18.5,-18.83401,-3.25,0.00298012
60688.5094,21.9375,18.25,-19.01225,-3.4375,0.002991021
60688.5119,22.0,18.5625,-19.17332,-3.625,0.003015938
60688.5144,22.0625,18.6875,-19.299,-3.625,0.003065771
60688.5169,22.25,18.5625,-19.3872,-3.8125,0.003087574
60688.5194,22.1875,18.625,-19.44762,-3.6875,0.003086016
60688.5219,22.1875,18.75,-19.49301,-3.5,0.003087574
60688.5244,22.4375,18.9375,-19.53144,-3.4375,0.003120277
60688.5269,22.4375,18.9375,-19.5641,-3.6875,0.003156095
60688.5294,22.5625,19.0625,-19.58871,-3.75,0.003160767
60688.5319,22.5625,19.25,-19.60533,-4.1875,0.003137407
60688.5344,22.6875,19.0,-19.62036,-3.375,0.003145194
60688.5369,22.75,19.125,-19.64557,-4.125,0.003157652
60688.5394,22.8125,19.1875,-19.6929,-3.625,0.003190355
60688.5419,22.875,19.1875,-19.7683,-3.6875,0.003196585
60688.5444,22.9375,19.3125,-19.86882,-3.4375,0.003196585
60688.5469,23.0625,19.4375,-19.98498,-3.875,0.003213715
60688.5494,22.9375,19.375,-20.10719,-3.8125,0.003226173
60688.5519,23.375,19.625,-20.23229,-3.4375,0.00325109
60688.5544,23.3125,19.5,-20.36584,-3.125,0.003247976
60688.5569,23.4375,19.625,-20.5186,-3.375,0.003257319
60688.5594,23.25,19.75,-20.69857,-3.375,0.003283794
60688.5619,23.375,19.8125,-20.90335,-3.0,0.003290023
60688.5644,23.6875,19.875,-21.11773,-3.5,0.003288465
60688.5669,23.8125,19.9375,-21.31854,-3.4375,0.003258877
60688.5694,23.75,20.0625,-21.48505,-3.625,0.003246418
60688.5719,23.75,20.1875,-21.60914,-3.5625,0.003249533
60688.5744,23.75,20.0625,-21.69954,-4.0,0.003246418
60688.5769,23.875,20.3125,-21.77723,-4.0,0.003241746
60688.5794,23.75,20.4375,-21.86401,-3.8125,0.003213715
60688.5819,24.0,20.375,-21.97013,-3.5,0.003207486
60688.5844,24.0625,20.375,-22.08832,-4.0,0.003205928
60688.5869,24.125,20.25,-22.19776,-3.5625,0.003204371
60688.5894,24.25,20.625,-22.27646,-3.5,0.003166996
60688.5919,24.1875,20.5625,-22.31564,-3.25,0.003109376
60688.5944,24.1875,20.625,-22.32752,-3.0,0.003062657
60688.5969,24.4375,20.75,-22.34144,-3.3125,0.003028396
60688.5994,24.4375,20.75,-22.38966,-3.75,0.003019052
60688.6019,24.375,20.8125,-22.48966,-3.6875,0.002975448
60688.6044,24.5,20.6875,-22.63327,-3.875,0.002914713
60688.6069,24.75,21.0,-22.78974,-3.9375,0.002892911
60688.6094,24.4375,20.75,-22.92296,-3.8125,0.002871109
60688.6119,24.625,21.0,-23.01472,-3.6875,0.002855536
60688.6144,24.5625,20.9375,-23.08178,-3.625,0.002827504
60688.6169,24.75,21.0,-23.17616,-3.1875,0.002780785
60688.6194,24.875,21.0,-23.36558,-3.625,0.002752754
60688.6219,24.8125,21.0,-23.70097,-3.375,0.002755869
60688.6244,24.875,21.25,-24.18595,-3.4375,0.002755869
60688.6269,24.75,21.1875,-24.7634,-3.5625,0.002755869
60688.6294,24.8125,21.1875,-25.32759,-3.3125,0.002727837
60688.6319,24.75,21.3125,-25.75915,-3.0625,0.002746525
60688.6344,24.8125,21.25,-25.96875,-3.375,0.002774556
60688.6369,24.875,21.125,-25.93175,-3.3125,0.002785457
60688.6394,24.9375,21.25,-25.6986,-3.3125,0.002788572
60688.6419,24.875,21.375,-25.37683,-2.625,0.00280726
60688.6444,24.75,21.3125,-25.09249,-3.4375,0.00282439
60688.6469,24.9375,21.375,-24.94739,-2.9375,0.002847749
60688.6494,24.875,21.5,-24.98915,-2.6875,0.002849307
60688.6519,24.5625,21.5,-25.20476,-3.125,0.002833734
60688.6544,24.8125,21.5625,-25.53727,-3.3125,0.002849307
60688.6569,24.6875,21.5,-25.91555,-3.5625,0.00288201
60688.6594,24.875,21.625,-26.28284,-3.4375,0.002908484
60688.6619,24.8125,21.625,-26.61274,-3.3125,0.0029225
60688.6644,24.875,21.625,-26.90816,-3.5,0.002910041
60688.6669,24.75,21.625,-27.18769,-3.5,0.002925614
60688.6694,24.6875,21.6875,-27.46855,-3.3125,0.002964547
60688.6719,24.6875,21.75,-27.75561,-3.3125,0.002984792
60688.6744,24.4375,21.625,-28.0406,-3.25,0.002959875
60688.6769,24.6875,21.75,-28.31031,-3.0,0.002969219
60688.6794,24.875,21.8125,-28.55737,-2.6875,0.003003479
60688.6819,24.625,21.875,-28.78643,-3.0625,0.003036183
60688.6844,24.6875,21.75,-29.01249,-2.9375,0.003025282
60688.6869,24.6875,21.6875,-29.25189,-2.9375,0.003026839
60688.6894,24.5,21.625,-29.51128,-3.125,0.003045527
60688.6919,24.625,21.6875,-29.78087,-2.9375,0.003059542
60688.6944,24.375,21.8125,-30.03587,-2.625,0.003101589
60688.6969,24.375,21.875,-30.24606,-2.625,0.003103147
60688.6994,24.5625,21.8125,-30.38918,-2.75,0.003089131
60688.7019,24.4375,21.8125,-30.46186,-2.875,0.003079787
60688.7044,24.5625,21.8125,-30.48293,-3.1875,0.003114048
60688.7069,24.4375,21.8125,-30.4868,-3.1875,0.003128063
60688.7094,24.5,21.875,-30.51003,-3.0625,0.003120277
60688.7119,24.1875,21.8125,-30.57613,-2.9375,0.003131178
60688.7144,24.25,21.75,-30.68548,-3.125,0.003123392
60688.7169,24.0625,21.6875,-30.81466,-3.125,0.003126506
60688.7194,24.25,21.875,-30.92553,-3.375,0.003142079
60688.7219,24.125,21.875,-30.98068,-3.625,0.003143636
60688.7244,24.0,21.8125,-30.95853,-3.5625,0.003145194
60688.7269,24.125,21.75,-30.86178,-3.5,0.003151423
60688.7294,24.125,21.625,-30.71575,-3.75,0.00317634
60688.7319,24.125,21.625,-30.55723,-3.6875,0.003165439
60688.7344,23.9375,21.625,-30.41887,-3.6875,0.00315298
60688.7369,24.0625,21.625,-30.31628,-3.5625,0.003154538
60688.7394,24.125,21.75,-30.24327,-3.6875,0.003154538
60688.7419,23.8125,21.625,-30.1771,-4.0625,0.00317634
60688.7444,24.0625,21.6875,-30.09059,-3.9375,0.003134293
60688.7469,23.6875,21.75,-29.96479,-3.4375,0.003101589
60688.7494,23.9375,21.9375,-29.7959,-3.0625,0.003104704
60688.7519,23.6875,21.75,-29.59336,-3.25,0.003093803
60688.7544,24.0625,21.9375,-29.3709,-3.5625,0.003117162
60688.7569,23.5625,21.9375,-29.13613,-3.25,0.003079787
60688.7594,23.75,21.9375,-28.88483,-3.6875,0.003033068
60688.7619,23.75,21.9375,-28.60369,-3.375,0.003012823
60688.7644,23.6875,21.9375,-28.27948,-3.5625,0.003017495
60688.7669,23.625,22.0625,-27.90924,-3.375,0.003014381
60688.7694,23.625,22.0,-27.50501,-3.1875,0.002945859
60688.7719,23.6875,22.1875,-27.08908,-3.6875,0.002897583
60688.7744,23.375,22.0,-26.68222,-3.625,0.002880453
60688.7769,23.5,22.0625,-26.29092,-3.9375,0.002885125
60688.7794,23.375,21.9375,-25.90176,-3.6875,0.002875781
60688.7819,23.3125,21.9375,-25.48682,-4.125,0.002815046
60688.7844,23.4375,22.125,-25.0183,-3.5625,0.002782343
60688.7869,23.1875,21.875,-24.48445,-3.5625,0.002768327
60688.7894,23.1875,22.0,-23.89731,-2.875,0.002757426
60688.7919,23.1875,22.0,-23.28695,-3.1875,0.002740296
60688.7944,23.0625,22.0,-22.68376,-3.125,0.00270915
60688.7969,23.0625,22.125,-22.09814,-3.0625,0.002706035
60688.7994,23.0,22.0625,-21.50951,-3.3125,0.002701363
60688.8019,22.9375,22.0,-20.8727,-3.25,0.00270292
60688.8044,22.9375,21.9375,-20.1407,-3.75,0.002687347
60688.8069,22.75,21.875,-19.29378,-3.4375,0.002690462
60688.8094,22.625,21.75,-18.35976,-3.375,0.002716936
60688.8119,22.625,21.9375,-17.41333,-3.125,0.002724723
60688.8144,22.5,21.8125,-16.5515,-3.5625,0.002751197
60688.8169,22.4375,21.6875,-15.85493,-3.75,0.002762098
60688.8194,22.5,21.8125,-15.35215,-4.3125,0.002763655
60688.8219,22.25,21.5625,-15.00414,-3.875,0.002772999
60688.8244,22.3125,21.625,-14.71727,-4.0625,0.002769884
60688.8269,22.375,21.6875,-14.38019,-3.9375,0.002790129
60688.8294,22.125,21.5,-13.90836,-3.8125,0.002787015
60688.8319,22.1875,21.5625,-13.27609,-3.875,0.002793244
60688.8344,22.25,21.5,-12.52183,-3.875,0.00282439
60688.8369,21.8125,21.25,-11.72466,-3.8125,0.00284152
60688.8394,21.875,21.25,-10.96391,-3.6875,0.002860208
60688.8419,21.8125,21.375,-10.28094,-3.625,0.002853979
60688.8444,21.75,21.125,-9.660828,-3.125,0.002860208
60688.8469,21.6875,20.875,-9.041819,-3.4375,0.002897583
60688.8494,21.5,21.0,-8.346666,-3.375,0.002911599
60688.8519,21.4375,20.625,-7.520379,-3.6875,0.002933401
60688.8544,21.3125,20.625,-6.556008,-3.625,0.002930286
60688.8569,21.125,20.625,-5.497015,-3.125,0.002948974
60688.8594,21.1875,20.4375,-4.416181,-3.3125,0.002964547
60688.8619,21.0,20.25,-3.382388,-3.5,0.002998808
60688.8644,21.25,20.1875,-2.431729,-3.625,0.003012823
60688.8669,20.9375,20.0625,-1.556613,-3.4375,0.002987906
60688.8694,20.8125,19.875,-0.7174328,-3.625,0.003009709
60688.8719,20.8125,19.9375,0.1299755,-2.9375,0.003040855
60688.8744,20.6875,19.75,1.005182,-3.25,0.003062657
60688.8769,20.5625,19.625,1.886698,-3.9375,0.003090688
60688.8794,20.75,19.5625,2.716163,-3.25,0.003073558
60688.8819,20.375,19.5,3.420934,-3.1875,0.003086016
60688.8844,20.5625,19.4375,3.944233,-3.25,0.003115605
60688.8869,20.4375,19.25,4.268684,-3.4375,0.003145194
60688.8894,20.1875,19.0625,4.422781,-2.9375,0.003159209
60688.8919,20.125,19.0,4.468194,-3.0,0.003156095
60688.8944,20.1875,19.0,4.47482,-3.4375,0.003196585
60688.8969,19.875,18.8125,4.495124,-3.4375,0.003235517
60688.8994,19.9375,18.6875,4.549853,-3.375,0.003230845
60688.9019,20.0,18.6875,4.629479,-3.5,0.003195027
60688.9044,19.6875,18.5,4.709096,-3.5,0.003202814
60688.9069,19.6875,18.25,4.767525,-3.375,0.003265106
60688.9094,19.6875,18.1875,4.800674,-3.375,0.003283794
60688.9119,19.5,18.0625,4.823099,-3.8125,0.003272892
60688.9144,19.25,17.75,4.85801,-4.125,0.003268221
60688.9169,19.4375,17.75,4.922371,-3.5625,0.003285351
60688.9194,19.375,17.625,5.015649,-3.5,0.003299367
60688.9219,19.25,17.375,5.118263,-3.6875,0.00330871
60688.9244,19.3125,17.375,5.200378,-3.3125,0.003290023
60688.9269,19.0625,17.125,5.236014,-3.5625,0.003265106
60688.9294,19.0,17.0625,5.215021,-3.375,0.003265106
60688.9319,19.0625,16.8125,5.146854,-3.125,0.003282236
60688.9344,18.9375,16.75,5.055043,-3.0625,0.003288465
60688.9369,18.8125,16.4375,4.965857,-2.875,0.003263549
60688.9394,19.0,16.5,4.897759,-3.0,0.003221501
60688.9419,18.625,16.375,4.856762,-3.1875,0.003226173
60688.9444,18.6875,16.1875,4.83945,-3.0,0.003249533
60688.9469,18.75,16.0625,4.840339,-2.9375,0.003219944
60688.9494,18.5625,15.875,4.858682,-3.0,0.003207486
60688.9519,18.5,15.875,4.900381,-2.8125,0.003181012
60688.9544,18.5,15.75,4.974419,-3.125,0.003165439
60688.9569,18.5625,15.75,5.086929,-3.0625,0.003184126
60688.9594,18.3125,15.625,5.237288,-3.125,0.003170111
60688.9619,18.1875,15.5625,5.419371,-3.5625,0.003142079
60688.9644,18.25,15.4375,5.627157,-3.875,0.003101589
60688.9669,18.1875,15.25,5.860749,-3.9375,0.00307823
60688.9694,18.375,15.1875,6.127791,-3.6875,0.003051756
60688.9719,18.1875,15.0,6.438321,-3.5625,0.003036183
60688.9744,18.0,15.0625,6.795072,-3.8125,0.003012823
60688.9769,18.0,15.0,7.185328,-4.0,0.002984792
60688.9794,18.0625,14.875,7.580392,-4.3125,0.00298012
60688.9819,17.8125,14.6875,7.944822,-3.9375,0.002970776
60688.9844,17.9375,14.6875,8.252101,-4.3125,0.002944302
60688.9869,17.9375,14.5,8.498435,-3.8125,0.002900698
60688.9894,17.9375,14.625,8.706398,-3.8125,0.002888239
60688.9919,17.8125,14.625,8.914638,-3.875,0.002914713
60688.9944,18.0,14.5625,9.157614,-4.0625,0.002902255
60688.9969,17.8125,14.5,9.445049,-4.0625,0.002867994
60688.9994,17.625,14.4375,9.752271,-4.125,0.00285865
60689.0019,17.75,14.625,10.02783,-4.4375,0.00288201
60689.0044,17.6875,14.5,10.21597,-4.625,0.002891354
60689.0069,17.6875,14.375,10.28344,-4.75,0.002869552
60689.0094,17.75,14.5,10.23689,-4.125,0.002843077
60689.0119,17.4375,14.375,10.122,-3.75,0.002821275
60689.0144,17.5,14.3125,10.00359,-3.875,0.002818161
60689.0169,17.5,14.1875,9.936606,-3.8125,0.00282439
60689.0194,17.5,14.1875,9.942023,-3.875,0.002787015
60689.0219,17.625,14.125,9.999753,-3.625,0.002752754
60689.0244,17.4375,13.875,10.06169,-3.875,0.002741853
60689.0269,17.5,14.0,10.07806,-4.0,0.002757426
60689.0294,17.375,14.0,10.02346,-3.625,0.002780785
60689.0319,17.3125,13.875,9.909349,-3.6875,0.002765212
60689.0344,17.375,14.125,9.777436,-3.4375,0.002749639
60689.0369,17.1875,13.875,9.677764,-3.5625,0.002740296
60689.0394,17.5625,13.9375,9.643517,-3.625,0.002771442
60689.0419,17.4375,13.6875,9.675375,-3.375,0.002822833
60689.0444,17.4375,13.625,9.742895,-3.125,0.002825947
60689.0469,17.4375,13.625,9.801064,-3.3125,0.002830619
60689.0494,17.4375,13.5,9.813056,-3.375,0.002833734
60689.0519,17.375,13.625,9.767405,-3.5625,0.002871109
60689.0544,17.4375,13.5625,9.681838,-3.5,0.002900698
60689.0569,17.5,13.5,9.593601,-3.5625,0.002914713
60689.0594,17.4375,13.4375,9.54248,-3.125,0.00295676
60689.0619,17.4375,13.4375,9.555787,-3.125,0.002983235
60689.0644,17.375,13.25,9.64212,-3.375,0.003019052
60689.0669,17.5625,13.375,9.795057,-3.125,0.003031511
60689.0694,17.375,13.25,10.00218,-3.0,0.003047084
60689.0719,17.6875,13.4375,10.25344,-3.0,0.003081344
60689.0744,17.5,13.1875,10.54407,-2.875,0.003106261
60689.0769,17.75,13.3125,10.87172,-3.0625,0.003146751
60689.0794,17.5625,13.1875,11.2316,-3.0,0.003171668
60689.0819,17.6875,13.3125,11.61423,-3.1875,0.003154538
60689.0844,17.5625,13.125,12.00792,-2.875,0.003168553
60689.0869,17.5625,13.1875,12.40478,-2.75,0.003198142
60689.0894,17.5,13.1875,12.80574,-2.5,0.003218387
60689.0919,17.4375,13.1875,13.22074,-2.625,0.003188798
60689.0944,17.5,13.0625,13.66271,-2.75,0.003173225
60689.0969,17.4375,13.1875,14.13855,-2.875,0.003191913
60689.0994,17.5625,13.0,14.64215,-2.75,0.003212158
60689.1019,17.5625,13.125,15.15409,-3.1875,0.003196585
60689.1044,17.25,13.125,15.64872,-2.9375,0.003162324
60689.1069,17.5625,13.125,16.10508,-3.4375,0.003162324
60689.1094,17.5,13.0625,16.51573,-3.25,0.003145194
60689.1119,17.375,13.1875,16.88844,-3.375,0.003163881
60689.1144,17.1875,13.1875,17.23984,-3.0625,0.003174782
60689.1169,17.5625,13.1875,17.58471,-2.625,0.003143636
60689.1194,17.375,13.1875,17.92722,-3.0,0.003114048
60689.1219,17.25,13.125,18.25942,-3.1875,0.003110933
60689.1244,17.3125,13.25,18.56808,-3.125,0.00311249
60689.1269,17.4375,13.375,18.84568,-3.0,0.003104704
60689.1294,17.1875,13.1875,19.09924,-3.0625,0.003056428
60689.1319,17.25,13.1875,19.35098,-2.75,0.003031511
60689.1344,17.4375,13.375,19.62953,-3.1875,0.003003479
60689.1369,17.0625,13.4375,19.95597,-3.125,0.002991021
60689.1394,17.3125,13.4375,20.33167,-3.3125,0.002967662
60689.1419,17.0625,13.375,20.73514,-3.1875,0.002914713
60689.1444,17.3125,13.4375,21.12987,-3.1875,0.002906927
60689.1469,17.125,13.4375,21.48018,-3.1875,0.002896026
60689.1494,17.25,13.4375,21.76735,-3.4375,0.002860208
60689.1519,17.125,13.375,21.99827,-3.4375,0.002827504
60689.1544,17.0625,13.5,22.20214,-3.0625,0.002808817
60689.1569,17.1875,13.625,22.41691,-3.3125,0.002815046
60689.1594,17.0,13.5,22.67161,-3.4375,0.00280103
60689.1619,17.25,13.75,22.97271,-3.25,0.002802588
60689.1644,17.125,13.6875,23.3006,-3.0625,0.002776114
60689.1669,17.3125,13.5625,23.61708,-2.9375,0.002757426
60689.1694,16.9375,13.625,23.88001,-2.875,0.002771442
60689.1719,17.125,13.625,24.0585,-3.0,0.002777671
60689.1744,17.0,13.625,24.14186,-3.0,0.002777671
60689.1769,17.25,13.625,24.13974,-3.125,0.002758983
60689.1794,17.0625,13.8125,24.07439,-3.4375,0.002769884
60689.1819,16.875,13.6875,23.9693,-3.6875,0.002799473
60689.1844,17.0,13.8125,23.83973,-3.375,0.002822833
60689.1869,17.0625,13.875,23.68874,-3.125,0.002835291
60689.1894,17.0,13.875,23.50939,-3.4375,0.002808817
60689.1919,17.0,13.9375,23.29107,-3.0,0.00282439
60689.1944,17.0625,13.9375,23.02624,-2.9375,0.002843077
60689.1969,16.9375,14.0,22.71445,-3.375,0.002878895
60689.1994,17.0625,14.125,22.3621,-3.0625,0.002911599
60689.2019,16.875,13.9375,21.97859,-3.25,0.002889796
60689.2044,17.0625,14.0,21.57149,-3.1875,0.002905369
60689.2069,17.0,14.125,21.14299,-3.25,0.002942745
60689.2094,17.0,14.125,20.68973,-3.25,0.00298012
60689.2119,17.0625,14.375,20.20585,-3.4375,0.00302061
60689.2144,16.8125,14.125,19.68762,-3.5,0.003014381
60689.2169,17.1875,14.25,19.13723,-3.375,0.003056428
60689.2194,16.9375,14.1875,18.56341,-3.375,0.003128063
60689.2219,17.0625,14.375,17.97821,-3.125,0.003162324
60689.2244,16.75,14.375,17.39126,-2.8125,0.003173225
60689.2269,17.0,14.25,16.80403,-2.9375,0.003182569
60689.2294,17.0,14.5,16.20745,-2.9375,0.003215272
60689.2319,17.0,14.5,15.5844,-2.5625,0.003261991
60689.2344,17.0,14.625,14.91677,-2.75,0.003266663
60689.2369,17.0,14.5,14.19441,-2.75,0.003269778
60689.2394,17.0,14.625,13.42206,-2.9375,0.003282236
60689.2419,16.9375,14.8125,12.62088,-3.0,0.003313382
60689.2444,17.0,14.6875,11.82365,-2.6875,0.003311825
60689.2469,17.0,14.875,11.06538,-3.0625,0.003307153
60689.2494,17.0625,14.875,10.37343,-3.375,0.003294695
60689.2519,16.875,14.875,9.761216,-3.0,0.003311825
60689.2544,17.125,14.875,9.228166,-2.9375,0.003352315
60689.2569,17.0625,14.9375,8.76542,-3.0625,0.003350757
60689.2594,17.125,15.125,8.364117,-2.6875,0.003338299
60689.2619,17.1875,15.125,8.021917,-3.125,0.003330513
60689.2644,17.0,15.1875,7.744652,-3.1875,0.003339856
60689.2669,16.9375,15.125,7.542623,-3.125,0.003363216
60689.2694,17.125,15.3125,7.423844,-3.0,0.003330513
60689.2719,17.1875,15.375,7.388101,-2.875,0.003290023
60689.2744,16.875,15.375,7.425144,-2.75,0.003263549
60689.2769,16.9375,15.25,7.517728,-2.8125,0.003269778
60689.2794,16.9375,15.4375,7.647802,-2.375,0.003260434
60689.2819,16.875,15.375,7.802281,-3.125,0.003201257
60689.2844,17.0625,15.5,7.97528,-3.375,0.003163881
60689.2869,16.9375,15.4375,8.165678,-3.0625,0.003103147
60689.2894,16.9375,15.4375,8.371746,-3.1875,0.003079787
60689.2919,16.875,15.4375,8.586057,-3.3125,0.003072001
60689.2944,16.8125,15.4375,8.793995,-3.0,0.003017495
60689.2969,16.8125,15.625,8.977108,-2.875,0.002955203
60689.2994,17.0625,15.3125,9.119639,-3.1875,0.002911599
60689.3019,16.875,15.4375,9.215272,-2.8125,0.002900698
60689.3044,16.75,15.375,9.270311,-2.9375,0.002885125
60689.3069,16.9375,15.5,9.30163,-2.6875,0.002860208
60689.3094,16.9375,15.4375,9.330364,-3.125,0.002835291
60689.3119,16.8125,15.5625,9.374316,-3.5,0.002818161
60689.3144,16.875,15.625,9.442766,-3.8125,0.002844635
60689.3169,16.875,15.75,9.535604,-3.4375,0.00284152
60689.3194,16.6875,15.6875,9.647127,-2.8125,0.002832176
60689.3219,16.9375,15.6875,9.771858,-3.25,0.002855536
60689.3244,16.8125,15.75,9.909577,-3.0,0.002869552
60689.3269,16.6875,15.6875,10.067,-2.8125,0.002894468
60689.3294,16.8125,15.625,10.25575,-3.1875,0.002908484
60689.3319,16.75,15.75,10.48806,-3.0625,0.002903812
60689.3344,16.9375,15.75,10.77255,-3.1875,0.002917828
60689.3369,17.0,15.75,11.11193,-3.0625,0.0029225
60689.3394,16.8125,15.75,11.50337,-3.0,0.002961432
60689.3419,16.75,15.5625,11.94084,-3.25,0.002948974
60689.3444,16.875,15.75,12.4177,-3.25,0.002942745
60689.3469,17.0,15.875,12.92876,-2.8125,0.002967662
60689.3494,17.125,15.6875,13.47066,-2.75,0.00299725
60689.3519,17.0625,15.75,14.0415,-3.0625,0.003036183
60689.3544,17.0,15.75,14.63974,-3.1875,0.003022167
60689.3569,16.9375,15.625,15.26331,-2.8125,0.003008151
60689.3594,17.0,15.6875,15.90846,-2.875,0.00303774
60689.3619,16.9375,15.625,16.56855,-3.0625,0.003092246
60689.3644,17.0,15.5625,17.23238,-3.125,0.00313585
60689.3669,17.0625,15.6875,17.88276,-2.75,0.003131178
60689.3694,17.1875,15.6875,18.49667,-3.0625,0.003146751
60689.3719,16.9375,15.5625,19.04773,-3.0,0.003162324
60689.3744,16.875,15.6875,19.51106,-3.1875,0.003205928
60689.3769,17.0625,15.875,19.86929,-2.9375,0.003252647
60689.3794,17.0,15.6875,20.11753,-2.8125,0.003252647
60689.3819,17.0625,15.5625,20.26482,-3.0,0.003255762
60689.3844,17.3125,15.6875,20.33106,-2.9375,0.003269778
60689.3869,17.1875,15.6875,20.34039,-3.5,0.003341414
