Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45658.0819,18.1875,34.1875,-7.647307,-0.8125,0.002991021
45658.0844,18.1875,34.25,-7.224276,-0.6875,0.002977005
45658.0869,18.375,33.9375,-6.611664,-0.875,0.002989464
45658.0894,18.1875,33.9375,-5.888235,-0.5,0.002964547
45658.0919,18.0625,33.875,-5.181648,-0.8125,0.002970776
45658.0944,18.0625,33.8125,-4.629093,-0.8125,0.002981677
45658.0969,18.125,33.8125,-4.330586,-0.75,0.002978563
45658.0994,18.1875,33.8125,-4.31385,-0.75,0.002992578
45658.1019,18.3125,33.625,-4.525177,-0.8125,0.002973891
45658.1044,18.125,33.5,-4.849313,-0.8125,0.002981677
45658.1069,18.1875,33.5,-5.14924,-0.6875,0.003003479
45658.1094,18.0625,33.375,-5.308007,-0.4375,0.002998808
45658.1119,18.0,33.25,-5.255302,-0.625,0.002977005
45658.1144,18.1875,33.1875,-4.969554,-1.1875,0.002953646
45658.1169,18.1875,33.1875,-4.458447,-1.125,0.002952089
45658.1194,18.125,33.0,-3.731209,-1.3125,0.002995693
45658.1219,18.0,33.0,-2.778755,-1.375,0.003026839
45658.1244,17.9375,32.8125,-1.57286,-1.1875,0.003011266
45658.1269,18.1875,32.8125,-0.08465187,-0.8125,0.00296299
45658.1294,18.3125,32.6875,1.68824,-1.0625,0.002973891
45658.1319,18.1875,32.6875,3.701481,-1.3125,0.002987906
45658.1344,18.1875,32.75,5.863571,-1.125,0.003003479
45658.1369,18.125,32.5625,8.058071,-1.375,0.003001922
45658.1394,17.9375,32.5,10.17994,-1.0,0.002977005
45658.1419,18.0625,32.4375,12.1698,-1.0,0.002981677
45658.1444,18.125,32.25,14.03017,-1.0625,0.00299725
45658.1469,18.125,32.1875,15.81612,-0.875,0.002995693
45658.1494,18.1875,32.125,17.6041,-1.3125,0.002989464
45658.1519,18.1875,32.25,19.45281,-1.375,0.002989464
45658.1544,18.0625,32.0625,21.37335,-1.25,0.002992578
45658.1569,18.0625,32.0,23.32169,-1.125,0.003023724
45658.1594,18.125,32.0,25.21624,-1.125,0.00302061
45658.1619,17.9375,31.875,26.97163,-1.25,0.003000365
45658.1644,18.0625,31.6875,28.53264,-1.0,0.002998808
45658.1669,18.0,31.75,29.89364,-1.125,0.003036183
45658.1694,18.1875,31.75,31.09565,-1.5,0.003005037
45658.1719,18.125,31.625,32.20407,-1.125,0.002992578
45658.1744,18.125,31.5625,33.27824,-0.25,0.002995693
45658.1769,18.1875,31.5,34.34666,-0.6875,0.002994136
45658.1794,18.125,31.375,35.3984,-0.875,0.003033068
45658.1819,18.0625,31.3125,36.39294,-0.5625,0.003014381
45658.1844,18.125,31.25,37.28278,-0.75,0.002991021
45658.1869,18.25,31.3125,38.03742,-0.9375,0.00299725
45658.1894,18.125,31.4375,38.65852,-0.875,0.003025282
45658.1919,18.1875,31.0625,39.17989,-0.625,0.003045527
45658.1944,18.125,31.1875,39.65388,-0.4375,0.003026839
45658.1969,18.0625,31.125,40.13051,-0.3125,0.003019052
45658.1994,18.0625,31.0625,40.639,-0.6875,0.003008151
45658.2019,18.0625,31.0,41.17888,-0.5625,0.003022167
45658.2044,18.0,30.9375,41.72337,-0.6875,0.00305487
45658.2069,18.125,30.9375,42.23285,-1.3125,0.003034625
45658.2094,18.1875,30.75,42.67191,-1.1875,0.003039297
45658.2119,18.0625,30.8125,43.02319,-1.3125,0.00302061
45658.2144,18.25,30.6875,43.29265,-1.5,0.003036183
45658.2169,18.3125,30.5625,43.50483,-1.3125,0.003068886
45658.2194,18.0,30.5625,43.69079,-1.6875,0.003045527
45658.2219,18.25,30.375,43.87394,-1.3125,0.003056428
45658.2244,18.1875,30.375,44.05988,-1.125,0.003042412
45658.2269,18.0625,30.3125,44.23445,-1.625,0.003068886
45658.2294,18.1875,30.375,44.3708,-1.625,0.003073558
45658.2319,18.375,30.1875,44.4423,-1.25,0.003067329
45658.2344,18.3125,30.125,44.43562,-1.4375,0.003079787
45658.2369,18.1875,30.25,44.35756,-1.25,0.003081344
45658.2394,18.25,30.1875,44.23248,-1.125,0.003126506
45658.2419,18.1875,30.125,44.09086,-0.6875,0.003140522
45658.2444,18.0625,30.0,43.95443,-0.625,0.003132735
45658.2469,18.1875,29.9375,43.82518,-0.875,0.003163881
45658.2494,18.3125,30.1875,43.68425,-1.0,0.00319347
45658.2519,18.1875,30.125,43.50187,-1.0,0.0032106
45658.2544,18.0625,30.1875,43.2538,-1.3125,0.0032106
45658.2569,18.125,30.125,42.9359,-1.3125,0.003224616
45658.2594,18.1875,29.9375,42.56896,-1.625,0.003265106
45658.2619,18.3125,29.9375,42.19009,-0.875,0.003282236
45658.2644,18.375,29.9375,41.83474,-0.625,0.003260434
45658.2669,18.0625,30.0,41.51857,-0.5625,0.003238632
45658.2694,18.3125,30.0,41.22927,-0.75,0.003243304
45658.2719,18.25,30.0,40.93361,-0.625,0.003199699
45658.2744,18.375,30.0625,40.59657,-0.6875,0.003179454
45658.2769,18.1875,30.1875,40.20221,-0.375,0.003162324
45658.2794,18.25,30.3125,39.76464,-0.75,0.003114048
45658.2819,18.3125,30.625,39.32173,-0.3125,0.003065771
45658.2844,18.3125,30.9375,38.91426,-0.375,0.003051756
45658.2869,18.4375,31.25,38.56181,-1.0,0.003067329
45658.2894,18.4375,31.8125,38.24926,-1.125,0.003065771
45658.2919,18.5,32.5,37.93279,-1.0,0.002992578
45658.2944,18.375,33.1875,37.56306,-1.3125,0.002987906
45658.2969,18.3125,33.75,37.11303,-1.0625,0.003008151
45658.2994,18.5625,34.5,36.59376,-0.625,0.003042412
45658.3019,18.4375,35.3125,36.04786,-0.8125,0.003026839
45658.3044,18.4375,35.9375,35.52249,-0.875,0.002969219
45658.3069,18.375,36.5625,35.03681,-1.0625,0.002975448
45658.3094,18.375,36.75,34.56356,-1.375,0.003000365
45658.3119,18.375,37.4375,34.03744,-1.25,0.002986349
45658.3144,18.75,37.9375,33.38829,-1.5625,0.002972333
45658.3169,18.75,38.375,32.58067,-1.4375,0.002984792
45658.3194,18.6875,38.625,31.6352,-1.0,0.002991021
45658.3219,18.5625,39.0,30.61448,-0.5625,0.002987906
45658.3244,18.5625,39.25,29.57509,-0.4375,0.002986349
45658.3269,18.4375,39.625,28.50806,-1.0625,0.002955203
45658.3294,18.625,40.0625,27.30166,-0.8125,0.002959875
45658.3319,18.5,40.375,25.75311,-0.625,0.002986349
45658.3344,18.5625,40.625,23.63421,-0.75,0.002969219
45658.3369,18.625,41.125,20.78792,-0.8125,0.002961432
45658.3394,18.625,41.625,17.21387,-0.6875,0.002948974
45658.3419,18.75,41.625,13.10177,-0.8125,0.00296299
45658.3444,18.8125,42.125,8.792127,-1.0,0.002986349
45658.3469,18.8125,42.375,4.676754,-1.0625,0.002967662
45658.3494,18.75,42.5625,1.078803,-1.125,0.002972333
45658.3519,18.6875,42.875,-1.837636,-0.6875,0.002945859
45658.3544,18.6875,42.9375,-4.092165,-0.875,0.002981677
45658.3569,18.625,43.125,-5.840784,-1.0625,0.003001922
45658.3594,18.5,43.1875,-7.282495,-1.0,0.00298012
45658.3619,18.5625,43.5,-8.564783,-0.875,0.002973891
45658.3644,18.5,43.75,-9.729671,-0.875,0.002953646
45658.3669,18.5625,43.75,-10.71984,-1.0,0.002953646
45658.3694,18.6875,43.875,-11.43461,-1.25,0.00299725
45658.3719,19.0,44.0625,-11.80309,-1.0,0.002983235
45658.3744,18.8125,44.1875,-11.83712,-1.1875,0.00295676
45658.3769,18.9375,44.4375,-11.63988,-0.9375,0.002950531
45658.3794,18.9375,44.5,-11.37004,-1.125,0.002961432
45658.3819,18.875,44.5625,-11.18251,-1.125,0.002959875
45658.3844,19.0625,44.875,-11.17578,-1.0,0.002961432
45658.3869,18.875,45.0,-11.36925,-1.0625,0.002964547
45658.3894,18.8125,44.9375,-11.71706,-1.0,0.002947417
45658.3919,19.0625,44.875,-12.14643,-1.3125,0.002964547
45658.3944,18.875,44.9375,-12.59928,-0.875,0.002945859
45658.3969,18.875,45.0625,-13.05661,-0.8125,0.002931844
45658.3994,18.9375,45.0625,-13.5368,-0.75,0.002955203
45658.4019,19.0,44.9375,-14.07261,-0.8125,0.002966104
45658.4044,18.9375,45.0,-14.68099,-0.625,0.002958318
45658.4069,18.875,44.8125,-15.34178,-0.625,0.002953646
45658.4094,18.9375,44.625,-15.99538,-1.125,0.002958318
45658.4119,18.8125,44.5625,-16.55965,-1.0625,0.002975448
45658.4144,18.875,44.3125,-16.95823,-1.25,0.002950531
45658.4169,18.9375,44.25,-17.14789,-1.0625,0.002983235
45658.4194,19.1875,43.875,-17.13457,-1.375,0.002967662
45658.4219,19.1875,43.75,-16.97156,-1.4375,0.002938073
45658.4244,19.3125,43.5625,-16.74127,-1.125,0.00293963
45658.4269,19.1875,43.375,-16.52659,-1.125,0.002970776
45658.4294,19.1875,43.0625,-16.38211,-1.0,0.00299725
45658.4319,19.25,42.75,-16.31573,-1.25,0.002955203
45658.4344,19.1875,42.5625,-16.28782,-0.9375,0.002955203
45658.4369,19.0625,42.125,-16.22947,-1.125,0.002948974
45658.4394,19.3125,41.9375,-16.07391,-1.25,0.002981677
45658.4419,19.3125,41.6875,-15.78918,-1.5,0.002994136
45658.4444,19.5,41.5,-15.39818,-1.5,0.002961432
45658.4469,19.4375,41.375,-14.97631,-1.5,0.002941187
45658.4494,19.4375,41.1875,-14.62554,-1.6875,0.002961432
45658.4519,19.5625,41.0,-14.43421,-1.8125,0.003003479
45658.4544,19.5,40.8125,-14.43958,-1.8125,0.002998808
45658.4569,19.4375,40.8125,-14.60976,-1.6875,0.002978563
45658.4594,19.5625,40.6875,-14.85416,-1.8125,0.002989464
45658.4619,19.5625,40.75,-15.0592,-1.8125,0.002977005
45658.4644,19.5625,40.875,-15.134,-1.75,0.002984792
45658.4669,19.75,40.9375,-15.04586,-1.125,0.002986349
45658.4694,19.6875,40.9375,-14.83013,-1.25,0.002978563
45658.4719,19.75,40.8125,-14.5707,-1.5,0.002998808
45658.4744,19.5625,40.5625,-14.36107,-1.5625,0.002998808
45658.4769,19.625,40.4375,-14.26439,-1.1875,0.003011266
45658.4794,19.5,40.1875,-14.29057,-1.1875,0.002992578
45658.4819,19.4375,39.75,-14.3992,-1.1875,0.002983235
45658.4844,19.5625,39.625,-14.52462,-0.875,0.003001922
45658.4869,19.5,39.5,-14.60897,-0.75,0.003006594
45658.4894,19.75,39.375,-14.62686,-0.875,0.00299725
45658.4919,19.5,39.1875,-14.59118,-0.625,0.002964547
45658.4944,19.4375,39.0,-14.53972,-0.9375,0.002969219
45658.4969,19.5,38.75,-14.51204,-1.125,0.003011266
45658.4994,19.4375,38.5625,-14.52934,-0.875,0.00299725
45658.5019,19.4375,38.5625,-14.58712,-1.25,0.002991021
45658.5044,19.4375,38.625,-14.6621,-1.125,0.002978563
45658.5069,19.4375,38.375,-14.72753,-0.8125,0.002973891
45658.5094,19.5625,38.3125,-14.76758,-1.625,0.003025282
45658.5119,19.4375,38.25,-14.78311,-1.5625,0.003022167
45658.5144,19.4375,38.0,-14.78732,-1.0,0.003014381
45658.5169,19.4375,37.8125,-14.79555,-1.375,0.002972333
45658.5194,19.625,37.75,-14.81602,-1.5,0.002984792
45658.5219,19.5625,37.625,-14.84677,-0.9375,0.003000365
45658.5244,19.6875,37.375,-14.87941,-1.375,0.003008151
45658.5269,19.625,37.375,-14.90631,-1.5625,0.003019052
45658.5294,19.5625,37.25,-14.92598,-1.6875,0.003015938
45658.5319,19.6875,36.9375,-14.94311,-1.5,0.002986349
45658.5344,19.5625,36.8125,-14.9639,-1.625,0.003011266
45658.5369,19.5625,36.75,-14.99024,-1.375,0.003033068
45658.5394,19.5625,36.625,-15.01666,-1.3125,0.003057985
45658.5419,19.5,36.5625,-15.03274,-1.4375,0.00307823
45658.5444,19.3125,36.625,-15.02952,-1.5,0.003104704
45658.5469,19.375,36.3125,-15.00642,-1.4375,0.003151423
45658.5494,19.4375,36.1875,-14.97384,-1.75,0.003166996
45658.5519,19.8125,36.1875,-14.94919,-1.125,0.003142079
45658.5544,19.75,36.0625,-14.94834,-1.3125,0.00311872
45658.5569,19.5625,36.125,-14.97644,-1.4375,0.003157652
45658.5594,19.5,35.75,-15.02385,-1.0625,0.003185684
45658.5619,19.4375,35.6875,-15.06928,-1.375,0.003181012
45658.5644,19.375,35.6875,-15.08901,-1.5,0.003149866
45658.5669,19.6875,35.5,-15.0681,-1.4375,0.003123392
45658.5694,19.8125,35.375,-15.00808,-1.375,0.003134293
45658.5719,19.625,35.4375,-14.92719,-0.875,0.003121834
45658.5744,19.5,35.375,-14.85269,-0.6875,0.003073558
45658.5769,19.3125,35.0625,-14.80818,-1.1875,0.003053313
45658.5794,19.4375,35.0,-14.80149,-1.125,0.003065771
45658.5819,19.625,34.875,-14.81884,-1.125,0.003089131
45658.5844,19.6875,35.0,-14.82843,-1.5,0.003056428
45658.5869,19.6875,34.75,-14.79284,-1.5625,0.003028396
45658.5894,19.6875,34.6875,-14.68589,-1.0625,0.00303774
45658.5919,19.5,34.5625,-14.50672,-1.3125,0.003062657
45658.5944,19.4375,34.3125,-14.28461,-0.875,0.003079787
45658.5969,19.4375,34.4375,-14.07106,-1.0,0.003043969
45658.5994,19.4375,34.375,-13.92076,-0.4375,0.003028396
45658.6019,19.375,34.1875,-13.86848,0.0,0.003028396
45658.6044,19.375,34.1875,-13.91091,-0.5625,0.003057985
45658.6069,19.4375,34.0,-14.00272,-0.5625,0.003073558
45658.6094,19.5,34.0625,-14.06996,-1.0625,0.003045527
45658.6119,19.5,33.9375,-14.03747,-1.0625,0.003029954
45658.6144,19.4375,33.8125,-13.85999,-1.1875,0.003014381
45658.6169,19.375,33.75,-13.54401,-0.9375,0.003014381
45658.6194,19.25,33.375,-13.14996,-1.125,0.003005037
45658.6219,19.1875,33.4375,-12.77197,-1.625,0.002992578
45658.6244,19.1875,33.1875,-12.50239,-1.4375,0.002967662
45658.6269,19.1875,33.1875,-12.39524,-1.25,0.002886682
45658.6294,19.25,33.1875,-12.44421,-1.8125,0.002913156
45658.6319,19.1875,33.0,-12.58525,-1.625,0.003042412
45658.6344,18.9375,33.0,-12.72314,-1.75,0.003266663
45658.6369,19.0,33.0,-12.77084,-1.6875,0.003483128
45658.6394,18.9375,32.8125,-12.68449,-1.0625,0.003525175
45658.6419,18.9375,32.8125,-12.47868,-1.1875,0.003271335
45658.6444,19.125,32.75,-12.21596,-1.5,0.002872666
45658.6469,18.8125,32.375,-11.97626,-1.1875,0.002748082
45658.6494,18.875,32.3125,-11.82078,-1.3125,0.002732509
45658.6519,18.8125,32.3125,-11.76724,-1.375,0.002721608
45658.6544,18.8125,32.1875,-11.78734,-0.75,0.0027839
45658.6569,18.75,32.25,-11.82595,-0.6875,0.002825947
45658.6594,18.9375,31.9375,-11.83094,-1.125,0.002874223
45658.6619,18.75,31.9375,-11.77783,-1.0625,0.002919385
45658.6644,18.6875,31.875,-11.67671,-1.1875,0.002925614
45658.6669,18.8125,31.8125,-11.55887,-1.0625,0.002927172
45658.6694,18.8125,31.75,-11.45093,-0.9375,0.002880453
45658.6719,18.6875,31.6875,-11.35174,-1.3125,0.002885125
45658.6744,19.0,31.625,-11.22503,-1.5,0.002908484
45658.6769,18.875,31.5,-11.01355,-1.5,0.002933401
45658.6794,18.8125,31.5,-10.66817,-1.0625,0.002911599
45658.6819,18.75,31.4375,-10.17761,-1.375,0.00286488
45658.6844,18.5625,31.25,-9.582806,-1.25,0.002886682
45658.6869,18.5625,31.0625,-8.966808,-0.75,0.002886682
45658.6894,18.5,31.1875,-8.422585,-1.375,0.002928729
45658.6919,18.5,31.0625,-8.011518,-1.1875,0.002924057
45658.6944,18.5,31.0625,-7.730431,-1.125,0.002872666
45658.6969,18.5,31.0,-7.501527,-1.25,0.002874223
45658.6994,18.375,30.875,-7.190073,-0.8125,0.002903812
45658.7019,18.3125,31.125,-6.643235,-0.875,0.002908484
45658.7044,18.4375,31.0,-5.735356,-0.8125,0.002910041
45658.7069,18.4375,31.125,-4.403104,-0.625,0.002911599
45658.7094,18.4375,31.125,-2.659409,-0.8125,0.002917828
45658.7119,18.5625,30.9375,-0.5838742,-1.1875,0.002905369
45658.7144,18.5,31.0,1.704198,-1.0625,0.00288201
45658.7169,18.25,31.125,4.078796,-1.25,0.002874223
45658.7194,18.25,30.9375,6.435158,-1.4375,0.002908484
45658.7219,18.5,31.1875,8.705696,-1.3125,0.002945859
45658.7244,18.0625,31.25,10.86232,-1.375,0.002927172
45658.7269,18.3125,30.9375,12.9084,-1.1875,0.002919385
45658.7294,18.1875,31.0,14.86551,-1.375,0.002872666
45658.7319,18.0625,30.8125,16.75969,-1.25,0.002888239
45658.7344,18.0,31.125,18.61119,-1.0,0.002938073
45658.7369,18.0625,31.0,20.42849,-1.25,0.002924057
45658.7394,18.0625,30.8125,22.20679,-0.9375,0.0029225
45658.7419,17.9375,30.8125,23.93048,-0.75,0.002903812
45658.7444,18.0625,30.875,25.57854,-0.875,0.002908484
45658.7469,17.75,30.875,27.13088,-0.8125,0.002950531
45658.7494,17.875,30.625,28.57364,-0.875,0.002933401
45658.7519,17.75,30.6875,29.90126,-0.9375,0.002910041
45658.7544,17.75,30.625,31.11542,-0.875,0.002900698
45658.7569,17.75,30.5625,32.22197,-1.5625,0.002919385
45658.7594,17.75,30.625,33.22797,-1.8125,0.002966104
45658.7619,17.8125,30.5,34.14055,-1.6875,0.002948974
45658.7644,17.875,30.6875,34.96816,-1.1875,0.002920942
45658.7669,17.8125,30.5625,35.72297,-1.1875,0.002916271
45658.7694,17.9375,30.625,36.42213,-1.4375,0.002966104
45658.7719,18.0,30.75,37.08569,-1.5,0.002984792
45658.7744,17.875,30.5,37.73158,-1.8125,0.002984792
45658.7769,17.875,30.625,38.36934,-1.6875,0.002966104
45658.7794,17.8125,30.6875,38.99623,-1.6875,0.002975448
45658.7819,17.875,30.5,39.59841,-1.3125,0.002975448
45658.7844,17.8125,30.4375,40.1571,-2.0625,0.002992578
45658.7869,17.6875,30.375,40.65722,-2.1875,0.002989464
45658.7894,17.6875,30.25,41.09405,-2.125,0.002994136
45658.7919,17.6875,30.375,41.47441,-1.4375,0.002998808
45658.7944,17.75,30.3125,41.81165,-1.4375,0.003005037
45658.7969,17.625,30.3125,42.11738,-1.5625,0.002992578
45658.7994,17.6875,30.3125,42.39425,-1.375,0.002989464
45658.8019,17.875,30.1875,42.63417,-1.375,0.002994136
45658.8044,17.875,30.25,42.82258,-1.625,0.003026839
45658.8069,17.9375,30.1875,42.94667,-1.4375,0.003073558
45658.8094,17.625,30.25,43.0026,-1.3125,0.003047084
45658.8119,17.625,30.0,42.99818,-1.3125,0.003033068
45658.8144,17.6875,30.1875,42.94954,-1.5625,0.003033068
45658.8169,17.8125,30.0625,42.87399,-1.125,0.003070443
45658.8194,17.9375,30.125,42.78342,-1.125,0.003090688
45658.8219,17.75,30.0625,42.68142,-1.1875,0.003093803
45658.8244,17.875,30.0625,42.56496,-1.0,0.003087574
45658.8269,17.6875,30.0625,42.42907,-1.25,0.003114048
45658.8294,17.6875,30.0625,42.27054,-1.25,0.003157652
45658.8319,17.625,30.125,42.08893,-0.9375,0.003165439
45658.8344,17.5,29.9375,41.88488,-1.125,0.003168553
45658.8369,17.625,29.9375,41.65775,-1.125,0.003182569
45658.8394,17.6875,30.0625,41.40547,-1.125,0.003188798
45658.8419,17.6875,30.0625,41.12695,-1.125,0.003230845
45658.8444,17.875,30.125,40.82538,-2.0,0.003276007
45658.8469,17.8125,30.0625,40.5092,-1.5,0.003230845
45658.8494,17.8125,30.125,40.18894,-1.5625,0.00323396
45658.8519,17.8125,30.125,39.87098,-1.0,0.003240189
45658.8544,17.9375,30.125,39.55206,-1.125,0.00323396
45658.8569,17.875,30.1875,39.21923,-1.125,0.003229288
45658.8594,18.0,30.375,38.8566,-1.3125,0.003202814
45658.8619,17.9375,30.5625,38.45641,-0.875,0.003174782
45658.8644,18.0625,30.75,38.02765,-0.875,0.003157652
45658.8669,17.875,30.9375,37.59589,-1.125,0.003092246
45658.8694,17.8125,31.625,37.19282,-1.0625,0.0030611
45658.8719,17.9375,32.0,36.83981,-1.125,0.003051756
45658.8744,18.0625,32.5625,36.53494,-1.1875,0.003082902
45658.8769,18.0,33.3125,36.25208,-1.5,0.003079787
45658.8794,18.0,33.9375,35.95413,-1.3125,0.003045527
45658.8819,18.0625,34.625,35.61412,-1.625,0.003005037
45658.8844,18.125,35.1875,35.23166,-1.6875,0.003025282
45658.8869,18.0,36.0,34.83387,-1.5,0.003048641
45658.8894,18.1875,36.625,34.45803,-1.3125,0.003036183
45658.8919,18.3125,36.9375,34.12453,-2.125,0.003022167
45658.8944,18.4375,37.4375,33.81619,-1.5625,0.002983235
45658.8969,18.5625,37.875,33.47837,-1.625,0.003012823
45658.8994,18.4375,38.375,33.04308,-1.625,0.003022167
45658.9019,18.4375,38.75,32.46554,-2.0,0.003011266
45658.9044,18.4375,38.9375,31.7515,-2.375,0.00302061
45658.9069,18.5,39.1875,30.95562,-2.0625,0.003008151
45658.9094,18.4375,39.625,30.14522,-1.875,0.003005037
45658.9119,18.375,40.0,29.3438,-1.6875,0.003023724
45658.9144,18.5,40.3125,28.48383,-1.3125,0.003014381
45658.9169,18.4375,40.75,27.39886,-1.375,0.003011266
45658.9194,18.5625,40.9375,25.86823,-1.5,0.002984792
45658.9219,18.5,41.375,23.70202,-1.8125,0.003006594
45658.9244,18.5,41.75,20.83112,-1.3125,0.003045527
45658.9269,18.4375,42.0625,17.3598,-1.6875,0.00302061
45658.9294,18.6875,42.375,13.55317,-1.4375,0.003017495
45658.9319,18.625,42.75,9.759861,-1.625,0.002991021
45658.9344,18.4375,43.0,6.301501,-1.625,0.003001922
45658.9369,18.5625,43.0625,3.375936,-1.8125,0.003022167
45658.9394,18.4375,43.375,1.015712,-1.5,0.003025282
45658.9419,18.375,43.3125,-0.8833272,-1.375,0.003006594
45658.9444,18.375,43.8125,-2.481178,-0.875,0.002989464
45658.9469,18.5,44.0,-3.901877,-1.1875,0.003026839
45658.9494,18.5,44.3125,-5.174502,-1.25,0.003047084
45658.9519,18.5625,44.3125,-6.232104,-1.25,0.003005037
45658.9544,18.5,44.375,-6.963826,-1.4375,0.003003479
45658.9569,18.5625,44.6875,-7.289348,-1.4375,0.003017495
45658.9594,18.5,44.75,-7.216493,-1.375,0.003045527
45658.9619,18.375,44.875,-6.853923,-1.625,0.003009709
45658.9644,18.625,44.9375,-6.375711,-1.4375,0.00299725
45658.9669,18.3125,44.9375,-5.958334,-1.25,0.002991021
45658.9694,18.5,45.0,-5.722586,-1.0625,0.002995693
45658.9719,18.4375,45.125,-5.706686,-1.9375,0.003040855
45658.9744,18.4375,45.25,-5.878524,-1.75,0.003023724
45658.9769,18.5625,45.25,-6.174271,-1.75,0.00298012
45658.9794,18.5625,45.125,-6.539321,-1.75,0.00298012
45658.9819,18.6875,45.1875,-6.950299,-1.5625,0.00302061
45658.9844,18.4375,45.125,-7.410202,-0.9375,0.003022167
45658.9869,18.4375,45.0625,-7.925266,-0.9375,0.002991021
45658.9894,18.625,45.0,-8.481214,-0.6875,0.002984792
45658.9919,18.4375,44.8125,-9.034727,-0.6875,0.002994136
45658.9944,18.6875,44.6875,-9.525312,-0.9375,0.003008151
45658.9969,18.5625,44.5,-9.89965,-0.75,0.003017495
45658.9994,18.625,44.1875,-10.13352,-0.9375,0.00299725
45659.0019,18.5625,44.0625,-10.2386,-1.1875,0.002998808
45659.0044,18.5625,43.8125,-10.25095,-1.25,0.00299725
45659.0069,18.5625,43.5625,-10.20866,-1.25,0.003011266
45659.0094,18.5625,43.25,-10.13217,-1.125,0.003029954
45659.0119,18.4375,42.9375,-10.01824,-1.125,0.002989464
45659.0144,18.4375,42.75,-9.849836,-1.1875,0.002998808
45659.0169,18.375,42.375,-9.615074,-0.8125,0.002991021
45659.0194,18.5,42.1875,-9.32317,-0.8125,0.003000365
45659.0219,18.5625,41.875,-9.007657,-1.1875,0.00299725
45659.0244,18.3125,41.5625,-8.715099,-0.8125,0.002986349
45659.0269,18.3125,41.25,-8.485455,-0.8125,0.003006594
45659.0294,18.25,41.125,-8.335269,-1.3125,0.002995693
45659.0319,18.625,40.9375,-8.252275,-1.1875,0.002994136
45659.0344,18.5,41.0,-8.20403,-0.5625,0.002992578
45659.0369,18.4375,40.875,-8.155028,-1.0,0.002969219
45659.0394,18.3125,40.75,-8.083133,-0.875,0.003006594
45659.0419,18.375,40.9375,-7.987123,-0.5625,0.003031511
45659.0444,18.5,41.125,-7.882602,-0.75,0.003008151
45659.0469,18.5,41.125,-7.790061,-1.1875,0.002964547
45659.0494,18.4375,41.1875,-7.722118,-0.625,0.002986349
